5071,33,1,3,62040,2
5072,33,1,3,66063,2
5073,33,1,3,62027,2
5074,33,1,3,66056,2
5075,33,1,3,63728,2
5076,33,1,3,67012,2
5077,33,1,3,63702,2
5078,33,1,3,66991,2
5079,33,0,3,63727,2
5080,33,0,3,67011,2
5081,33,1,3,63701,2
5082,33,1,3,66992,2
5083,33,0,3,63472,2
5084,33,0,3,66914,2
5085,33,0,3,63461,2
5086,33,1,3,66901,2
5087,33,0,3,64439,2
5088,33,0,3,64521,2
5089,33,1,3,64432,2
5090,33,1,3,64514,2
5091,33,0,3,63207,2
5092,33,0,3,63329,2
5093,33,1,3,63200,2
5094,33,1,3,63322,2
5095,33,0,4,62657,2
5096,33,0,4,66501,2
5097,33,0,4,62656,2
5098,33,0,4,66500,2
5099,33,0,4,62603,2
5100,33,0,4,66475,2
5101,33,0,4,66307,2
5102,33,0,4,66412,2
5103,33,0,4,66308,2
5104,33,0,4,66411,2
5105,33,0,4,66267,2
5106,33,0,4,66368,2
5107,33,0,5,63149,2
5108,33,0,5,63267,2
5109,33,0,5,63135,2
5110,33,0,5,63254,2
5111,33,0,5,62115,2
5112,33,0,5,62101,2
5113,33,0,5,63855,2
5114,33,0,5,63909,2
5115,33,0,5,63839,2
5116,33,0,5,63895,2
5117,33,0,5,63556,2
5118,33,0,5,63600,2
5119,33,0,5,63541,2
5120,33,0,5,63587,2
5121,33,0,6,64576,2
5122,33,0,6,67455,2
5123,33,0,6,64564,2
5124,33,1,6,67448,2
5125,33,0,6,64630,2
5126,33,1,6,64677,2
5127,33,0,6,64616,2
5128,33,0,6,64662,2
5129,33,0,6,62152,2
5130,33,0,6,62187,2
5131,33,0,6,62138,2
5132,33,0,6,62173,2
5133,33,0,6,63359,2
5134,33,0,6,63397,2
5135,33,1,6,63345,2
5136,33,1,6,63384,2
5137,34,1,1,62976,2
5138,34,1,1,62964,2
5139,34,0,1,64245,2
5140,34,0,1,64233,2
5141,34,1,1,61985,2
5142,34,1,1,66178,2
5143,34,0,1,61979,2
5144,34,0,1,66091,2
5145,34,1,1,62817,2
5146,34,0,1,66635,2
5147,34,1,1,64085,2
5148,34,1,1,67197,2
5149,34,0,2,66592,2
5150,34,0,2,66670,2
5151,34,1,2,67154,2
5152,34,1,2,67232,2
5153,34,0,2,66534,2
5154,34,0,2,66215,2
5155,34,1,2,66521,2
5156,34,1,2,66202,2
5157,34,1,2,66450,2
5158,34,1,2,66128,2
5159,34,1,2,66437,2
5160,34,1,2,66115,2
5161,34,1,3,64310,2
5162,34,1,3,67384,2
5163,34,1,3,64295,2
5164,34,1,3,67373,2
5165,34,1,3,63041,2
5166,34,1,3,66825,2
5167,34,1,3,63025,2
5168,34,1,3,66814,2
5169,34,1,3,62041,2
5170,34,1,3,66064,2
5171,34,0,3,62023,2
5172,34,0,3,66052,2
5173,34,0,3,63730,2
5174,34,0,3,67014,2
5175,34,0,3,63696,2
5176,34,0,3,66982,2
5177,34,0,3,63729,2
5178,34,0,3,67013,2
5179,34,0,3,63695,2
5180,34,0,3,66983,2
5181,34,0,3,63473,2
5182,34,0,3,66915,2
5183,34,0,3,63458,2
5184,34,0,3,66902,2
5185,34,0,3,64440,2
5186,34,0,3,64522,2
5187,34,0,3,64431,2
5188,34,0,3,64513,2
5189,34,0,3,63208,2
5190,34,0,3,63330,2
5191,34,0,3,63199,2
5192,34,0,3,63321,2
5193,34,0,4,62659,2
5194,34,0,4,66504,2
5195,34,0,4,62658,2
5196,34,0,4,66502,2
5197,34,0,4,62604,2
5198,34,0,4,66476,2
5199,34,0,4,66309,2
5200,34,0,4,66415,2
5201,34,0,4,66310,2
5202,34,0,4,66413,2
5203,34,0,4,66268,2
5204,34,0,4,66369,2
5205,34,0,5,63150,2
5206,34,0,5,63268,2
5207,34,0,5,63136,2
5208,34,0,5,63250,2
5209,34,0,5,62116,2
5210,34,0,5,62102,2
5211,34,0,5,63856,2
5212,34,0,5,63910,2
5213,34,0,5,63836,2
5214,34,0,5,63891,2
5215,34,0,5,63557,2
5216,34,0,5,63601,2
5217,34,0,5,63542,2
5218,34,0,5,63583,2
5219,34,0,6,64577,2
5220,34,0,6,67456,2
5221,34,0,6,64565,2
5222,34,0,6,67444,2
5223,34,0,6,64631,2
5224,34,0,6,64678,2
5225,34,0,6,64617,2
5226,34,0,6,64658,2
5227,34,0,6,62153,2
5228,34,0,6,62188,2
5229,34,0,6,62139,2
5230,34,0,6,62174,2
5231,34,0,6,63360,2
5232,34,0,6,63398,2
5233,34,0,6,63346,2
5234,34,0,6,63380,2
5235,34,0,1,62976,3
5236,34,0,1,62964,3
5237,34,0,1,64245,3
5238,34,0,1,64233,3
5239,34,0,1,62439,3
5240,34,0,1,66194,3
5241,34,0,1,62447,3
5242,34,0,1,66107,3
5243,34,0,1,62923,3
5244,34,0,1,66648,3
5245,34,0,1,64191,3
5246,34,0,1,67210,3
5247,34,0,2,66592,3
5248,34,0,2,66670,3
5249,34,0,2,67154,3
5250,34,0,2,67232,3
5251,34,0,2,66534,3
5252,34,0,2,66215,3
5253,34,0,2,66543,3
5254,34,0,2,66226,3
5255,34,0,2,66450,3
5256,34,0,2,66128,3
5257,34,0,2,66459,3
5258,34,0,2,66138,3
5259,34,0,3,64310,3
5260,34,0,3,67384,3
5261,34,0,3,64363,3
5262,34,0,3,67397,3
5263,34,0,3,63041,3
5264,34,0,3,66825,3
5265,34,0,3,63095,3
5266,34,0,3,66838,3
5267,34,0,3,62041,3
5268,34,0,3,66064,3
5269,34,0,3,62080,3
5270,34,0,3,66081,3
5271,34,0,3,63730,3
5272,34,0,3,67014,3
5273,34,0,3,63816,3
5274,34,0,3,67044,3
5275,34,0,3,63729,3
5276,34,0,3,67013,3
5277,34,0,3,63815,3
5278,34,0,3,67045,3
5279,34,0,3,63473,3
5280,34,0,3,66915,3
5281,34,0,3,63524,3
5282,34,0,3,66924,3
5283,34,0,3,64440,3
5284,34,0,3,64522,3
5285,34,0,3,64448,3
5286,34,0,3,64528,3
5287,34,0,3,63208,3
5288,34,0,3,63330,3
5289,34,0,3,63215,3
5290,34,0,3,63336,3
5291,34,0,4,62659,3
5292,34,0,4,66504,3
5293,34,0,4,62658,3
5294,34,0,4,66502,3
5295,34,0,4,62705,3
5296,34,0,4,66515,3
5297,34,0,4,66309,3
5298,34,0,4,66415,3
5299,34,0,4,66310,3
5300,34,0,4,66413,3
5301,34,0,4,66361,3
5302,34,0,4,66430,3
5303,34,0,5,63150,3
5304,34,0,5,63268,3
5305,34,0,5,63193,3
5306,34,0,5,63314,3
5307,34,0,5,62116,3
5308,34,0,5,62130,3
5309,34,0,5,63856,3
5310,34,0,5,63910,3
5311,34,0,5,63869,3
5312,34,0,5,63925,3
5313,34,0,5,63557,3
5314,34,0,5,63601,3
5315,34,0,5,63570,3
5316,34,0,5,63617,3
5317,34,0,6,64577,3
5318,34,0,6,67456,3
5319,34,0,6,64605,3
5320,34,0,6,67469,3
5321,34,0,6,64631,3
5322,34,0,6,64678,3
5323,34,0,6,64644,3
5324,34,0,6,64694,3
5325,34,0,6,62153,3
5326,34,0,6,62188,3
5327,34,0,6,62166,3
5328,34,0,6,62201,3
5329,34,0,6,63360,3
5330,34,0,6,63398,3
5331,34,0,6,63373,3
5332,34,0,6,63413,3
5333,35,0,1,62965,3
5334,35,0,1,62954,3
5335,35,0,1,64235,3
5336,35,0,1,64223,3
5337,35,0,1,62436,3
5338,35,0,1,62339,3
5339,35,0,1,61970,3
5340,35,0,1,62229,3
5341,35,0,1,62918,3
5342,35,0,1,62945,3
5343,35,0,1,64186,3
5344,35,0,1,64213,3
5345,35,0,2,62938,3
5346,35,0,2,62947,3
5347,35,0,2,64206,3
5348,35,0,2,64215,3
5349,35,0,3,64299,3
5350,35,0,3,64450,3
5351,35,0,3,64360,3
5352,35,0,3,64455,3
5353,35,0,3,63029,3
5354,35,0,3,63217,3
5355,35,0,3,63092,3
5356,35,0,3,63222,3
5357,35,0,3,62029,3
5358,35,0,3,62087,3
5359,35,0,3,62074,3
5360,35,0,3,62092,3
5361,35,0,3,63706,3
5362,35,0,3,63872,3
5363,35,0,3,63810,3
5364,35,0,3,63881,3
5365,35,0,3,63705,3
5366,35,0,3,63873,3
5367,35,0,3,63809,3
5368,35,0,3,63882,3
5369,35,0,3,63463,3
5370,35,0,3,63572,3
5371,35,0,3,63521,3
5372,35,0,3,63576,3
5373,35,0,3,62718,3
5374,35,0,3,62382,3
5375,35,0,3,62723,3
5376,35,0,3,62387,3
5377,35,0,3,62552,3
5378,35,0,3,62271,3
5379,35,0,3,62557,3
5380,35,0,3,62276,3
5381,35,0,3,64434,3
5382,35,0,3,64515,3
5383,35,0,3,64444,3
5384,35,0,3,64524,3
5385,35,0,3,63202,3
5386,35,0,3,63323,3
5387,35,0,3,63211,3
5388,35,0,3,63332,3
5389,35,0,4,62636,3
5390,35,0,4,62708,3
5391,35,0,4,62639,3
5392,35,0,4,62706,3
5393,35,0,4,62701,3
5394,35,0,4,62716,3
5395,35,0,4,66270,3
5396,35,0,4,66371,3
5397,35,0,4,66269,3
5398,35,0,4,66370,3
5399,35,0,4,66355,3
5400,35,0,4,66424,3
5401,35,0,5,63140,3
5402,35,0,5,63259,3
5403,35,0,5,63189,3
5404,35,0,5,63309,3
5405,35,0,5,62106,3
5406,35,0,5,62126,3
5407,35,0,5,63843,3
5408,35,0,5,63899,3
5409,35,0,5,63866,3
5410,35,0,5,63920,3
5411,35,0,5,63546,3
5412,35,0,5,63591,3
5413,35,0,5,63566,3
5414,35,0,5,63611,3
5415,35,0,6,64567,3
5416,35,0,6,64646,3
5417,35,0,6,64601,3
5418,35,0,6,64650,3
5419,35,0,6,64621,3
5420,35,0,6,64668,3
5421,35,0,6,64640,3
5422,35,0,6,64689,3
5423,35,0,6,62143,3
5424,35,0,6,62178,3
5425,35,0,6,62162,3
5426,35,0,6,62197,3
5427,35,0,6,63350,3
5428,35,0,6,63389,3
5429,35,0,6,63369,3
5430,35,0,6,63408,3
5431,36,0,1,62972,2
5432,36,0,1,62959,2
5433,36,0,1,64242,2
5434,36,0,1,64228,2
5435,36,0,2,62941,2
5436,36,0,2,62950,2
5437,36,0,2,64209,2
5438,36,0,2,64219,2
5439,36,0,3,64306,2
5440,36,0,3,64452,2
5441,36,0,3,63037,2
5442,36,0,3,63219,2
5443,36,0,3,62034,2
5444,36,0,3,62090,2
5445,36,0,3,63716,2
5446,36,0,3,63876,2
5447,36,0,3,63715,2
5448,36,0,3,63877,2
5449,36,0,3,63468,2
5450,36,0,3,63574,2
5451,36,0,3,62720,2
5452,36,0,3,62384,2
5453,36,0,3,62554,2
5454,36,0,3,62273,2
5455,36,0,3,64437,2
5456,36,0,3,64518,2
5457,36,0,3,63205,2
5458,36,0,3,63326,2
5459,36,0,4,62652,2
5460,36,0,4,62713,2
5461,36,0,4,62651,2
5462,36,0,4,62712,2
5463,36,0,4,66286,2
5464,36,0,4,66387,2
5465,36,0,4,66287,2
5466,36,0,4,66385,2
5467,36,0,5,63147,2
5468,36,0,5,63263,2
5469,36,0,5,62113,2
5470,36,0,5,63849,2
5471,36,0,5,63903,2
5472,36,0,5,63554,2
5473,36,0,5,63595,2
5474,36,0,6,64574,2
5475,36,0,6,64645,2
5476,36,0,6,64628,2
5477,36,0,6,64666,2
5478,36,0,6,62150,2
5479,36,0,6,62185,2
5480,36,0,6,63357,2
5481,36,0,6,63393,2
5482,37,0,1,62972,2
5483,37,0,1,62959,2
5484,37,0,1,64242,2
5485,37,0,1,64228,2
5486,37,0,2,62939,2
5487,37,0,2,62948,2
5488,37,0,2,64207,2
5489,37,0,2,64216,2
5490,37,0,3,64306,2
5491,37,0,3,64452,2
5492,37,0,3,63037,2
5493,37,0,3,63219,2
5494,37,0,3,62034,2
5495,37,0,3,62090,2
5496,37,0,3,63716,2
5497,37,0,3,63876,2
5498,37,0,3,63715,2
5499,37,0,3,63877,2
5500,37,0,3,63468,2
5501,37,0,3,63574,2
5502,37,0,3,62720,2
5503,37,0,3,62384,2
5504,37,0,3,62554,2
5505,37,0,3,62273,2
5506,37,0,3,64437,2
5507,37,0,3,64518,2
5508,37,0,3,63205,2
5509,37,0,3,63326,2
5510,37,0,4,62652,2
5511,37,0,4,62713,2
5512,37,0,4,62651,2
5513,37,0,4,62712,2
5514,37,0,4,66286,2
5515,37,0,4,66387,2
5516,37,0,4,66287,2
5517,37,0,4,66385,2
5518,37,0,5,63147,2
5519,37,0,5,63263,2
5520,37,0,5,62113,2
5521,37,0,5,63849,2
5522,37,0,5,63903,2
5523,37,0,5,63554,2
5524,37,0,5,63595,2
5525,37,0,6,64574,2
5526,37,0,6,64645,2
5527,37,0,6,64628,2
5528,37,0,6,64666,2
5529,37,0,6,62150,2
5530,37,0,6,62185,2
5531,37,0,6,63357,2
5532,37,0,6,63393,2
5533,38,0,1,62970,2
5534,38,0,1,62960,2
5535,38,0,1,64240,2
5536,38,0,1,64229,2
5537,38,0,2,62940,2
5538,38,0,2,62949,2
5539,38,0,2,64208,2
5540,38,0,2,64218,2
5541,38,0,3,64304,2
5542,38,0,3,64453,2
5543,38,0,3,63031,2
5544,38,0,3,63220,2
5545,38,0,3,62038,2
5546,38,0,3,62091,2
5547,38,0,3,63724,2
5548,38,0,3,63878,2
5549,38,0,3,63723,2
5550,38,0,3,63879,2
5551,38,0,3,63470,2
5552,38,0,3,63575,2
5553,38,0,3,62721,2
5554,38,0,3,62385,2
5555,38,0,3,62555,2
5556,38,0,3,62274,2
5557,38,0,3,64438,2
5558,38,0,3,64519,2
5559,38,0,3,63206,2
5560,38,0,3,63327,2
5561,38,0,4,62647,2
5562,38,0,4,62714,2
5563,38,0,4,62648,2
5564,38,0,4,62709,2
5565,38,0,4,66282,2
5566,38,0,4,66388,2
5567,38,0,4,66283,2
5568,38,0,4,66382,2
5569,38,0,5,63145,2
5570,38,0,5,63264,2
5571,38,0,5,62111,2
5572,38,0,5,63853,2
5573,38,0,5,63906,2
5574,38,0,5,63552,2
5575,38,0,5,63597,2
5576,38,0,6,64572,2
5577,38,0,6,64648,2
5578,38,0,6,64626,2
5579,38,0,6,64674,2
5580,38,0,6,62148,2
5581,38,0,6,62183,2
5582,38,0,6,63355,2
5583,38,0,6,63394,2
5584,39,0,1,62967,2
5585,39,0,1,62962,2
5586,39,0,1,64236,2
5587,39,0,1,64231,2
5588,39,0,2,62940,2
5589,39,0,2,62949,2
5590,39,0,2,64208,2
5591,39,0,2,64217,2
5592,39,0,3,64301,2
5593,39,0,3,64454,2
5594,39,0,3,63033,2
5595,39,0,3,63221,2
5596,39,0,3,62030,2
5597,39,0,3,62088,2
5598,39,0,3,63708,2
5599,39,0,3,63880,2
5600,39,0,3,63707,2
5601,39,0,3,63871,2
5602,39,0,3,63464,2
5603,39,0,3,63571,2
5604,39,0,3,62717,2
5605,39,0,3,62386,2
5606,39,0,3,62551,2
5607,39,0,3,62275,2
5608,39,0,3,64433,2
5609,39,0,3,64520,2
5610,39,0,3,63201,2
5611,39,0,3,63328,2
5612,39,0,4,62641,2
5613,39,0,4,62715,2
5614,39,0,4,62640,2
5615,39,0,4,62707,2
5616,39,0,4,66276,2
5617,39,0,4,66390,2
5618,39,0,4,66277,2
5619,39,0,4,66377,2
5620,39,0,5,63141,2
5621,39,0,5,63266,2
5622,39,0,5,62107,2
5623,39,0,5,63844,2
5624,39,0,5,63908,2
5625,39,0,5,63547,2
5626,39,0,5,63599,2
5627,39,0,6,64568,2
5628,39,0,6,64649,2
5629,39,0,6,64622,2
5630,39,0,6,64676,2
5631,39,0,6,62144,2
5632,39,0,6,62179,2
5633,39,0,6,63351,2
5634,39,0,6,63396,2
5635,40,0,1,62971,3
5636,40,0,1,62957,3
5637,40,0,1,64241,3
5638,40,0,1,64226,3
5639,40,0,1,62440,3
5640,40,0,1,62340,3
5641,40,0,1,61971,3
5642,40,0,1,62230,3
5643,40,0,1,62920,3
5644,40,0,1,62946,3
5645,40,0,1,64188,3
5646,40,0,1,64214,3
5647,40,0,2,62942,3
5648,40,0,2,62951,3
5649,40,0,2,64210,3
5650,40,0,2,64220,3
5651,40,0,3,64305,3
5652,40,0,3,64451,3
5653,40,0,3,64364,3
5654,40,0,3,64456,3
5655,40,0,3,63036,3
5656,40,0,3,63218,3
5657,40,0,3,63096,3
5658,40,0,3,63223,3
5659,40,0,3,62033,3
5660,40,0,3,62089,3
5661,40,0,3,62082,3
5662,40,0,3,62093,3
5663,40,0,3,63714,3
5664,40,0,3,63875,3
5665,40,0,3,63818,3
5666,40,0,3,63883,3
5667,40,0,3,63713,3
5668,40,0,3,63874,3
5669,40,0,3,63817,3
5670,40,0,3,63884,3
5671,40,0,3,63467,3
5672,40,0,3,63573,3
5673,40,0,3,63525,3
5674,40,0,3,36798,3
5675,40,0,3,62719,3
5676,40,0,3,62383,3
5677,40,0,3,62724,3
5678,40,0,3,62388,3
5679,40,0,3,62553,3
5680,40,0,3,62272,3
5681,40,0,3,62558,3
5682,40,0,3,62277,3
5683,40,0,3,64436,3
5684,40,0,3,64517,3
5685,40,0,3,64449,3
5686,40,0,3,64529,3
5687,40,0,3,63204,3
5688,40,0,3,63325,3
5689,40,0,3,63216,3
5690,40,0,3,63337,3
5691,40,0,4,62650,3
5692,40,0,4,62711,3
5693,40,0,4,62649,3
5694,40,0,4,62710,3
5695,40,0,4,18949,3
5696,40,0,4,19980,3
5697,40,0,4,66284,3
5698,40,0,4,66384,3
5699,40,0,4,66285,3
5700,40,0,4,66383,3
5701,40,0,4,66356,3
5702,40,0,4,66425,3
5703,40,0,5,63146,3
5704,40,0,5,63262,3
5705,40,0,5,28906,3
5706,40,0,5,63315,3
5707,40,0,5,62112,3
5708,40,0,5,4652,3
5709,40,0,5,63848,3
5710,40,0,5,63902,3
5711,40,0,5,63870,3
5712,40,0,5,63926,3
5713,40,0,5,63553,3
5714,40,0,5,63594,3
5715,40,0,5,35743,3
5716,40,0,5,63618,3
5717,40,0,6,64573,3
5718,40,0,6,64647,3
5719,40,0,6,56434,3
5720,40,0,6,64651,3
5721,40,0,6,64627,3
5722,40,0,6,64671,3
5723,40,0,6,56907,3
5724,40,0,6,64695,3
5725,40,0,6,62149,3
5726,40,0,6,62184,3
5727,40,0,6,5447,3
5728,40,0,6,5904,3
5729,40,0,6,63356,3
5730,40,0,6,63392,3
5731,40,0,6,33566,3
5732,40,0,6,63414,3
